timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-19 17:01:07.157,10.67,pH,-218.7,mV,25.0,C,95.0,%
2020-10-19 17:01:08.358,10.68,pH,-219.1,mV,25.0,C,95.0,%
2020-10-19 17:01:09.559,10.70,pH,-220.1,mV,25.0,C,95.0,%
2020-10-19 17:01:10.760,10.69,pH,-219.7,mV,25.0,C,95.0,%
2020-10-19 17:01:11.961,10.70,pH,-220.3,mV,25.0,C,95.0,%
2020-10-19 17:01:13.161,10.71,pH,-220.7,mV,25.0,C,95.0,%
2020-10-19 17:01:14.362,10.72,pH,-221.4,mV,25.0,C,95.0,%
2020-10-19 17:01:15.563,10.72,pH,-221.2,mV,25.0,C,95.0,%
2020-10-19 17:01:16.764,10.73,pH,-221.9,mV,25.0,C,95.0,%
2020-10-19 17:01:17.965,10.74,pH,-222.1,mV,25.0,C,95.0,%
2020-10-19 17:01:19.166,10.75,pH,-222.9,mV,25.0,C,95.0,%
2020-10-19 17:01:20.366,10.73,pH,-221.6,mV,25.0,C,95.0,%
2020-10-19 17:01:21.567,10.75,pH,-222.8,mV,25.0,C,95.0,%
2020-10-19 17:01:22.768,10.75,pH,-222.7,mV,25.0,C,95.0,%
2020-10-19 17:01:23.969,10.75,pH,-222.8,mV,25.0,C,95.0,%
2020-10-19 17:01:25.170,10.74,pH,-222.3,mV,25.0,C,95.0,%
2020-10-19 17:01:26.371,10.73,pH,-221.9,mV,25.0,C,95.0,%
2020-10-19 17:01:27.571,10.73,pH,-221.8,mV,25.0,C,95.0,%
2020-10-19 17:01:28.772,10.79,pH,-225.1,mV,25.0,C,95.0,%
2020-10-19 17:01:29.973,10.78,pH,-224.2,mV,25.0,C,95.0,%
2020-10-19 17:01:31.174,10.77,pH,-224.1,mV,25.0,C,95.0,%
2020-10-19 17:01:32.375,10.79,pH,-225.2,mV,25.0,C,95.0,%
2020-10-19 17:01:33.576,10.75,pH,-222.8,mV,25.0,C,95.0,%
2020-10-19 17:01:34.777,10.67,pH,-218.6,mV,25.0,C,95.0,%
2020-10-19 17:01:35.978,10.53,pH,-211.0,mV,25.0,C,95.0,%
2020-10-19 17:26:21.401,10.45,pH,-206.7,mV,25.0,C,95.0,%
2020-10-19 17:26:22.001,10.46,pH,-206.8,mV,25.0,C,95.0,%
2020-10-19 17:26:23.202,10.51,pH,-209.6,mV,25.0,C,95.0,%
2020-10-19 17:26:24.403,10.51,pH,-209.6,mV,25.0,C,95.0,%
2020-10-19 17:26:25.003,10.38,pH,-202.7,mV,25.0,C,95.0,%
2020-10-19 17:26:26.204,10.31,pH,-199.0,mV,25.0,C,95.0,%
2020-10-19 17:26:27.405,10.43,pH,-205.4,mV,25.0,C,95.0,%
2020-10-19 17:26:28.006,10.48,pH,-207.9,mV,25.0,C,95.0,%
2020-10-19 17:26:29.207,10.49,pH,-208.8,mV,25.0,C,95.0,%
2020-10-19 17:26:30.407,10.49,pH,-208.8,mV,25.0,C,95.0,%
2020-10-19 17:26:31.007,10.58,pH,-213.3,mV,25.0,C,95.0,%
2020-10-19 17:26:32.208,10.58,pH,-213.7,mV,25.0,C,95.0,%
2020-10-19 17:26:34.010,10.49,pH,-208.4,mV,25.0,C,95.0,%
2020-10-19 17:26:35.211,10.42,pH,-205.0,mV,25.0,C,95.0,%
2020-10-19 17:26:36.412,10.35,pH,-201.2,mV,25.0,C,95.0,%
2020-10-19 17:26:37.612,10.28,pH,-197.3,mV,25.0,C,95.0,%
2020-10-19 17:26:38.813,10.22,pH,-193.9,mV,25.0,C,95.0,%
2020-10-19 17:26:40.014,10.16,pH,-190.5,mV,25.0,C,95.0,%
2020-10-19 17:26:41.215,10.04,pH,-183.9,mV,25.0,C,95.0,%
2020-10-19 17:26:42.416,10.02,pH,-182.9,mV,25.0,C,95.0,%
2020-10-19 17:26:43.617,10.08,pH,-186.2,mV,25.0,C,95.0,%
2020-10-19 17:26:44.817,10.04,pH,-184.1,mV,25.0,C,95.0,%
2020-10-19 17:26:46.018,9.94,pH,-178.8,mV,25.0,C,95.0,%
2020-10-19 17:26:47.219,9.87,pH,-174.8,mV,25.0,C,95.0,%
2020-10-19 17:26:48.420,9.89,pH,-175.8,mV,25.0,C,95.0,%
2020-10-19 17:26:49.621,9.87,pH,-174.9,mV,25.0,C,95.0,%
2020-10-19 17:26:50.822,9.93,pH,-178.1,mV,25.0,C,95.0,%
2020-10-19 17:26:52.023,9.91,pH,-177.3,mV,25.0,C,95.0,%
2020-10-19 17:26:53.224,10.01,pH,-182.7,mV,25.0,C,95.0,%
2020-10-19 17:26:54.424,9.88,pH,-175.6,mV,25.0,C,95.0,%
2020-10-19 17:26:55.625,10.04,pH,-184.4,mV,25.0,C,95.0,%
2020-10-19 17:26:56.826,9.95,pH,-179.4,mV,25.0,C,95.0,%
2020-10-19 17:26:58.027,9.85,pH,-173.6,mV,25.0,C,95.0,%
2020-10-19 17:26:59.227,9.90,pH,-176.4,mV,25.0,C,95.0,%
2020-10-19 17:27:00.428,9.97,pH,-180.4,mV,25.0,C,95.0,%
2020-10-19 17:27:01.629,9.92,pH,-177.4,mV,25.0,C,95.0,%
2020-10-19 17:27:02.830,10.07,pH,-185.5,mV,25.0,C,95.0,%
2020-10-19 17:27:04.031,10.02,pH,-183.2,mV,25.0,C,95.0,%
2020-10-19 17:27:05.232,9.94,pH,-178.6,mV,25.0,C,95.0,%
2020-10-19 17:27:06.433,10.02,pH,-183.0,mV,25.0,C,95.0,%
2020-10-19 17:27:07.634,10.06,pH,-185.1,mV,25.0,C,95.0,%
2020-10-19 17:27:08.834,9.99,pH,-181.6,mV,25.0,C,95.0,%
2020-10-19 17:27:10.035,10.07,pH,-185.6,mV,25.0,C,95.0,%
2020-10-19 17:27:11.236,10.11,pH,-188.0,mV,25.0,C,95.0,%
2020-10-19 17:27:12.437,9.98,pH,-181.0,mV,25.0,C,95.0,%
2020-10-19 17:27:13.638,10.04,pH,-184.2,mV,25.0,C,95.0,%
2020-10-19 17:27:14.839,10.11,pH,-187.9,mV,25.0,C,95.0,%
2020-10-19 17:27:16.040,10.09,pH,-186.7,mV,25.0,C,95.0,%
2020-10-19 17:27:17.240,10.09,pH,-186.8,mV,25.0,C,95.0,%
2020-10-19 17:27:18.441,10.08,pH,-186.3,mV,25.0,C,95.0,%
2020-10-19 17:27:19.642,10.15,pH,-189.9,mV,25.0,C,95.0,%
2020-10-19 17:27:20.843,10.15,pH,-190.2,mV,25.0,C,95.0,%
2020-10-19 17:27:22.044,10.15,pH,-190.2,mV,25.0,C,95.0,%
2020-10-19 17:27:23.244,10.11,pH,-187.8,mV,25.0,C,95.0,%
2020-10-19 17:27:24.445,10.09,pH,-186.9,mV,25.0,C,95.0,%
2020-10-19 17:27:25.646,10.16,pH,-190.8,mV,25.0,C,95.0,%
2020-10-19 17:27:26.847,10.17,pH,-191.3,mV,25.0,C,95.0,%
2020-10-19 17:27:28.048,10.19,pH,-192.4,mV,25.0,C,95.0,%
2020-10-19 17:27:29.249,10.18,pH,-191.7,mV,25.0,C,95.0,%
2020-10-19 17:27:30.450,10.19,pH,-192.4,mV,25.0,C,95.0,%
2020-10-19 17:27:31.650,10.15,pH,-190.4,mV,25.0,C,95.0,%
2020-10-19 17:27:32.705,10.18,pH,-191.9,mV,25.0,C,95.0,%
2020-10-19 17:27:33.906,10.17,pH,-191.2,mV,25.0,C,95.0,%
2020-10-19 17:27:35.107,10.20,pH,-192.9,mV,25.0,C,95.0,%
2020-10-19 17:27:36.308,10.18,pH,-191.8,mV,25.0,C,95.0,%
2020-10-19 17:27:37.509,10.22,pH,-194.2,mV,25.0,C,95.0,%
2020-10-19 17:27:38.709,10.21,pH,-193.5,mV,25.0,C,95.0,%
2020-10-19 17:27:39.911,10.25,pH,-195.7,mV,25.0,C,95.0,%
2020-10-19 17:27:41.111,10.19,pH,-192.5,mV,25.0,C,95.0,%
2020-10-19 17:27:42.312,10.23,pH,-194.5,mV,25.0,C,95.0,%
2020-10-19 17:27:43.513,10.24,pH,-195.2,mV,25.0,C,95.0,%
2020-10-19 17:27:44.714,10.25,pH,-195.7,mV,25.0,C,95.0,%
2020-10-19 17:27:45.915,10.26,pH,-196.2,mV,25.0,C,95.0,%
2020-10-19 17:27:47.116,10.24,pH,-195.3,mV,25.0,C,95.0,%
2020-10-19 17:27:48.316,10.25,pH,-195.7,mV,25.0,C,95.0,%
2020-10-19 17:27:49.517,10.27,pH,-196.5,mV,25.0,C,95.0,%
2020-10-19 17:27:50.718,10.27,pH,-196.6,mV,25.0,C,95.0,%
2020-10-19 17:27:51.919,10.26,pH,-195.9,mV,25.0,C,95.0,%
2020-10-19 17:27:53.120,10.27,pH,-196.7,mV,25.0,C,95.0,%
2020-10-19 17:27:54.321,10.26,pH,-195.9,mV,25.0,C,95.0,%
2020-10-19 17:27:55.521,10.15,pH,-190.1,mV,25.0,C,95.0,%
2020-10-19 17:27:56.722,10.07,pH,-185.8,mV,25.0,C,95.0,%
2020-10-19 17:27:57.923,10.08,pH,-186.4,mV,25.0,C,95.0,%
2020-10-20 13:46:36.113,8.80,pH,-116.6,mV,25.0,C,95.0,%
2020-10-20 13:46:36.714,8.79,pH,-115.8,mV,25.0,C,95.0,%
2020-10-20 13:46:37.915,9.23,pH,-140.2,mV,25.0,C,95.0,%
2020-10-20 13:46:39.116,9.46,pH,-152.8,mV,25.0,C,95.0,%
2020-10-20 13:46:39.716,9.46,pH,-152.8,mV,25.0,C,95.0,%
2020-10-20 13:46:40.917,9.73,pH,-167.1,mV,25.0,C,95.0,%
2020-10-20 13:46:42.117,9.70,pH,-165.6,mV,25.0,C,95.0,%
2020-10-20 13:46:43.318,9.61,pH,-160.6,mV,25.0,C,95.0,%
2020-10-20 13:46:43.919,9.53,pH,-156.2,mV,25.0,C,95.0,%
2020-10-20 13:46:45.120,7.47,pH,-44.2,mV,25.0,C,95.0,%
2020-10-20 13:46:46.321,7.47,pH,-44.2,mV,25.0,C,95.0,%
2020-10-20 13:46:46.921,5.51,pH,67.9,mV,25.0,C,95.0,%
2020-10-20 13:46:48.122,5.05,pH,94.5,mV,25.0,C,95.0,%
2020-10-20 13:46:49.323,4.79,pH,109.2,mV,25.0,C,95.0,%
2020-10-20 13:46:49.923,4.82,pH,107.6,mV,25.0,C,95.0,%
2020-10-20 13:46:51.125,5.04,pH,95.1,mV,25.0,C,95.0,%
2020-10-20 13:46:52.325,5.04,pH,95.1,mV,25.0,C,95.0,%
2020-10-20 13:46:52.925,5.40,pH,74.3,mV,25.0,C,95.0,%
2020-10-20 13:46:54.126,5.75,pH,53.7,mV,25.0,C,95.0,%
2020-10-20 13:46:55.327,5.98,pH,40.8,mV,25.0,C,95.0,%
2020-10-20 13:46:55.927,6.20,pH,27.9,mV,25.0,C,95.0,%
2020-10-20 13:46:57.128,6.40,pH,16.2,mV,25.0,C,95.0,%
2020-10-20 13:46:58.329,6.40,pH,16.2,mV,25.0,C,95.0,%
2020-10-20 13:46:58.930,6.56,pH,7.1,mV,25.0,C,95.0,%
2020-10-20 13:47:00.130,6.70,pH,-1.0,mV,25.0,C,95.0,%
2020-10-20 13:47:01.331,6.78,pH,-5.6,mV,25.0,C,95.0,%
2020-10-20 13:47:01.932,6.82,pH,-8.3,mV,25.0,C,95.0,%
2020-10-20 13:47:03.133,6.84,pH,-9.4,mV,25.0,C,95.0,%
2020-10-20 13:47:04.334,6.84,pH,-9.4,mV,25.0,C,95.0,%
2020-10-20 13:47:04.933,6.83,pH,-8.7,mV,25.0,C,95.0,%
2020-10-20 13:47:06.135,6.80,pH,-6.9,mV,25.0,C,95.0,%
2020-10-20 13:47:07.335,6.75,pH,-4.2,mV,25.0,C,95.0,%
2020-10-20 13:47:07.936,6.71,pH,-1.8,mV,25.0,C,95.0,%
2020-10-20 13:47:09.321,6.67,pH,0.6,mV,25.0,C,95.0,%
2020-10-20 13:47:09.921,6.67,pH,0.6,mV,25.0,C,95.0,%
2020-10-20 13:47:11.122,6.64,pH,2.5,mV,25.0,C,95.0,%
2020-10-20 13:47:12.923,6.59,pH,5.0,mV,25.0,C,95.0,%
2020-10-20 13:47:14.124,6.57,pH,6.3,mV,25.0,C,95.0,%
2020-10-20 13:47:15.325,6.56,pH,7.2,mV,25.0,C,95.0,%
2020-10-20 13:47:16.526,6.54,pH,8.1,mV,25.0,C,95.0,%
2020-10-20 13:47:17.727,6.52,pH,9.2,mV,25.0,C,95.0,%
2020-10-20 13:47:18.928,6.51,pH,9.6,mV,25.0,C,95.0,%
2020-10-20 13:47:20.129,6.50,pH,10.4,mV,25.0,C,95.0,%
2020-10-20 13:47:21.330,6.49,pH,11.0,mV,25.0,C,95.0,%
2020-10-20 13:47:22.530,6.48,pH,11.6,mV,25.0,C,95.0,%
2020-10-20 13:47:23.731,6.46,pH,12.8,mV,25.0,C,95.0,%
2020-10-20 13:47:24.932,6.45,pH,13.3,mV,25.0,C,95.0,%
2020-10-20 13:47:26.133,6.45,pH,13.1,mV,25.0,C,95.0,%
2020-10-20 13:47:27.333,6.49,pH,11.3,mV,25.0,C,95.0,%
2020-10-20 13:47:28.534,6.51,pH,9.7,mV,25.0,C,95.0,%
2020-10-20 13:47:29.735,6.49,pH,10.8,mV,25.0,C,95.0,%
2020-10-20 13:47:30.936,6.52,pH,9.4,mV,25.0,C,95.0,%
2020-10-20 13:47:32.137,6.52,pH,9.2,mV,25.0,C,95.0,%
2020-10-20 13:47:33.338,6.53,pH,9.0,mV,25.0,C,95.0,%
2020-10-20 13:47:34.539,6.55,pH,7.7,mV,25.0,C,95.0,%
2020-10-20 13:47:35.740,6.57,pH,6.5,mV,25.0,C,95.0,%
2020-10-20 13:47:36.940,6.59,pH,5.3,mV,25.0,C,95.0,%
2020-10-20 13:47:38.141,6.62,pH,3.7,mV,25.0,C,95.0,%
2020-10-20 13:47:39.342,6.66,pH,1.3,mV,25.0,C,95.0,%
2020-10-20 13:47:40.543,6.70,pH,-1.0,mV,25.0,C,95.0,%
2020-10-20 13:47:41.744,6.72,pH,-2.5,mV,25.0,C,95.0,%
2020-10-20 13:47:42.945,6.78,pH,-5.9,mV,25.0,C,95.0,%
2020-10-20 13:47:44.146,6.83,pH,-8.9,mV,25.0,C,95.0,%
2020-10-20 13:47:45.347,6.89,pH,-12.1,mV,25.0,C,95.0,%
2020-10-20 13:47:46.547,6.97,pH,-16.7,mV,25.0,C,95.0,%
2020-10-20 13:47:47.748,7.06,pH,-22.0,mV,25.0,C,95.0,%
2020-10-20 13:47:48.949,7.24,pH,-31.8,mV,25.0,C,95.0,%
2020-10-20 13:47:50.150,7.36,pH,-38.0,mV,25.0,C,95.0,%
2020-10-20 13:47:51.350,7.50,pH,-45.7,mV,25.0,C,95.0,%
2020-10-20 13:47:52.552,7.71,pH,-57.4,mV,25.0,C,95.0,%
2020-10-20 13:47:53.752,7.88,pH,-66.7,mV,25.0,C,95.0,%
2020-10-20 13:47:54.953,8.01,pH,-73.6,mV,25.0,C,95.0,%
2020-10-20 13:47:56.154,8.15,pH,-81.2,mV,25.0,C,95.0,%
2020-10-20 13:47:57.355,8.29,pH,-88.6,mV,25.0,C,95.0,%
2020-10-20 13:47:58.555,8.38,pH,-93.9,mV,25.0,C,95.0,%
2020-10-20 13:47:59.757,8.46,pH,-97.9,mV,25.0,C,95.0,%
2020-10-20 13:48:00.957,8.53,pH,-102.1,mV,25.0,C,95.0,%
2020-10-20 13:48:02.158,8.60,pH,-105.9,mV,25.0,C,95.0,%
2020-10-20 13:48:03.359,8.63,pH,-107.5,mV,25.0,C,95.0,%
2020-10-20 13:48:04.560,8.66,pH,-109.1,mV,25.0,C,95.0,%
2020-10-20 13:48:05.760,8.70,pH,-111.1,mV,25.0,C,95.0,%
2020-10-20 13:48:06.961,8.72,pH,-112.2,mV,25.0,C,95.0,%
2020-10-20 13:48:08.162,8.73,pH,-112.8,mV,25.0,C,95.0,%
2020-10-20 13:48:09.363,8.35,pH,-91.8,mV,25.0,C,95.0,%
2020-10-20 13:48:10.564,7.41,pH,-41.1,mV,25.0,C,95.0,%
2020-10-20 13:48:11.765,6.73,pH,-2.8,mV,25.0,C,95.0,%
2020-10-20 13:48:12.965,6.96,pH,-16.4,mV,25.0,C,95.0,%
2020-10-20 14:20:05.340,6.45,pH,13.3,mV,25.0,C,95.0,%
2020-10-20 14:20:06.541,6.45,pH,13.2,mV,25.0,C,95.0,%
2020-10-20 14:20:07.742,6.45,pH,13.2,mV,25.0,C,95.0,%
2020-10-20 14:20:08.343,6.45,pH,13.2,mV,25.0,C,95.0,%
2020-10-20 14:20:09.543,6.32,pH,20.9,mV,25.0,C,95.0,%
2020-10-20 14:20:10.744,6.32,pH,20.9,mV,25.0,C,95.0,%
2020-10-20 14:20:11.344,6.38,pH,17.3,mV,25.0,C,95.0,%
2020-10-20 14:20:12.545,6.40,pH,16.5,mV,25.0,C,95.0,%
2020-10-20 14:20:13.746,6.41,pH,15.8,mV,25.0,C,95.0,%
2020-10-20 14:20:14.347,6.50,pH,10.3,mV,25.0,C,95.0,%
2020-10-20 14:20:15.548,6.73,pH,-2.9,mV,25.0,C,95.0,%
2020-10-20 14:20:16.748,6.73,pH,-2.9,mV,25.0,C,95.0,%
2020-10-20 14:20:17.348,6.84,pH,-9.5,mV,25.0,C,95.0,%
2020-10-20 14:20:18.549,6.98,pH,-17.6,mV,25.0,C,95.0,%
2020-10-20 14:20:19.750,6.89,pH,-12.4,mV,25.0,C,95.0,%
2020-10-20 14:20:20.351,6.82,pH,-8.0,mV,25.0,C,95.0,%
2020-10-20 14:20:21.552,6.78,pH,-5.8,mV,25.0,C,95.0,%
2020-10-20 14:20:22.753,6.78,pH,-5.8,mV,25.0,C,95.0,%
2020-10-20 14:20:23.353,6.78,pH,-5.9,mV,25.0,C,95.0,%
2020-10-20 14:20:24.553,6.78,pH,-5.5,mV,25.0,C,95.0,%
2020-10-20 14:20:25.754,6.76,pH,-4.6,mV,25.0,C,95.0,%
2020-10-20 14:20:26.355,6.70,pH,-0.9,mV,25.0,C,95.0,%
2020-10-20 14:20:27.556,6.64,pH,2.6,mV,25.0,C,95.0,%
2020-10-20 14:20:28.757,6.64,pH,2.6,mV,25.0,C,95.0,%
2020-10-20 14:20:29.357,6.57,pH,6.5,mV,25.0,C,95.0,%
2020-10-20 14:20:30.558,6.51,pH,9.8,mV,25.0,C,95.0,%
2020-10-20 14:20:31.759,6.48,pH,11.6,mV,25.0,C,95.0,%
2020-10-20 14:20:32.360,6.45,pH,13.1,mV,25.0,C,95.0,%
2020-10-20 14:20:33.560,6.43,pH,14.5,mV,25.0,C,95.0,%
2020-10-20 14:20:34.761,6.43,pH,14.5,mV,25.0,C,95.0,%
2020-10-20 14:20:35.361,6.41,pH,15.8,mV,25.0,C,95.0,%
2020-10-20 14:20:37.321,6.38,pH,17.6,mV,25.0,C,95.0,%
2020-10-20 14:20:38.522,6.35,pH,19.2,mV,25.0,C,95.0,%
2020-10-20 14:20:39.722,6.32,pH,20.8,mV,25.0,C,95.0,%
2020-10-20 14:20:40.923,6.31,pH,21.3,mV,25.0,C,95.0,%
2020-10-20 14:20:42.124,6.31,pH,21.2,mV,25.0,C,95.0,%
2020-10-20 14:20:43.325,6.30,pH,22.0,mV,25.0,C,95.0,%
2020-10-20 14:20:44.526,6.26,pH,24.3,mV,25.0,C,95.0,%
2020-10-20 14:20:45.727,6.24,pH,25.3,mV,25.0,C,95.0,%
2020-10-20 14:20:46.928,6.22,pH,26.8,mV,25.0,C,95.0,%
2020-10-20 14:20:48.128,6.21,pH,27.5,mV,25.0,C,95.0,%
2020-10-20 14:20:49.329,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:20:50.530,6.17,pH,29.4,mV,25.0,C,95.0,%
2020-10-20 14:20:51.731,6.16,pH,30.4,mV,25.0,C,95.0,%
2020-10-20 14:20:52.932,6.15,pH,30.9,mV,25.0,C,95.0,%
2020-10-20 14:20:54.133,6.14,pH,31.5,mV,25.0,C,95.0,%
2020-10-20 14:20:55.334,6.12,pH,32.7,mV,25.0,C,95.0,%
2020-10-20 14:20:56.534,6.11,pH,33.2,mV,25.0,C,95.0,%
2020-10-20 14:20:57.735,6.11,pH,33.3,mV,25.0,C,95.0,%
2020-10-20 14:20:58.936,6.10,pH,33.8,mV,25.0,C,95.0,%
2020-10-20 14:21:00.137,6.09,pH,34.4,mV,25.0,C,95.0,%
2020-10-20 14:21:01.338,6.07,pH,35.3,mV,25.0,C,95.0,%
2020-10-20 14:21:02.539,6.07,pH,35.6,mV,25.0,C,95.0,%
2020-10-20 14:21:03.739,6.06,pH,36.2,mV,25.0,C,95.0,%
2020-10-20 14:21:04.940,6.05,pH,36.7,mV,25.0,C,95.0,%
2020-10-20 14:21:06.141,6.04,pH,37.2,mV,25.0,C,95.0,%
2020-10-20 14:21:07.342,6.03,pH,37.5,mV,25.0,C,95.0,%
2020-10-20 14:21:08.543,6.03,pH,37.7,mV,25.0,C,95.0,%
2020-10-20 14:21:09.744,6.02,pH,38.1,mV,25.0,C,95.0,%
2020-10-20 14:21:10.944,6.02,pH,38.3,mV,25.0,C,95.0,%
2020-10-20 14:21:12.145,6.01,pH,39.1,mV,25.0,C,95.0,%
2020-10-20 14:21:13.346,6.01,pH,39.1,mV,25.0,C,95.0,%
2020-10-20 14:21:14.547,6.00,pH,39.3,mV,25.0,C,95.0,%
2020-10-20 14:21:15.748,5.99,pH,39.7,mV,25.0,C,95.0,%
2020-10-20 14:21:16.949,5.99,pH,39.8,mV,25.0,C,95.0,%
2020-10-20 14:21:18.149,5.98,pH,40.3,mV,25.0,C,95.0,%
2020-10-20 14:21:19.351,5.98,pH,40.3,mV,25.0,C,95.0,%
2020-10-20 14:21:20.551,5.99,pH,39.8,mV,25.0,C,95.0,%
2020-10-20 14:21:21.752,5.99,pH,40.1,mV,25.0,C,95.0,%
2020-10-20 14:21:22.953,5.98,pH,40.3,mV,25.0,C,95.0,%
2020-10-20 14:21:24.154,5.98,pH,40.6,mV,25.0,C,95.0,%
2020-10-20 14:21:25.355,5.97,pH,40.9,mV,25.0,C,95.0,%
2020-10-20 14:21:26.555,5.97,pH,41.1,mV,25.0,C,95.0,%
2020-10-20 14:21:27.756,5.97,pH,41.3,mV,25.0,C,95.0,%
2020-10-20 14:21:28.957,5.96,pH,41.6,mV,25.0,C,95.0,%
2020-10-20 14:21:30.158,5.96,pH,41.8,mV,25.0,C,95.0,%
2020-10-20 14:21:31.359,5.96,pH,42.0,mV,25.0,C,95.0,%
2020-10-20 14:21:32.560,5.95,pH,42.1,mV,25.0,C,95.0,%
2020-10-20 14:21:33.761,5.95,pH,42.3,mV,25.0,C,95.0,%
2020-10-20 14:21:34.961,5.95,pH,42.5,mV,25.0,C,95.0,%
2020-10-20 14:21:36.162,5.94,pH,42.7,mV,25.0,C,95.0,%
2020-10-20 14:21:37.363,5.94,pH,42.8,mV,25.0,C,95.0,%
2020-10-20 14:21:38.564,5.99,pH,40.2,mV,25.0,C,95.0,%
2020-10-20 14:21:39.765,6.03,pH,37.8,mV,25.0,C,95.0,%
2020-10-20 14:21:41.150,6.02,pH,38.2,mV,25.0,C,95.0,%
2020-10-20 14:21:42.350,6.00,pH,39.3,mV,25.0,C,95.0,%
2020-10-20 14:41:09.612,6.68,pH,-0.2,mV,25.0,C,95.0,%
2020-10-20 14:41:10.812,6.68,pH,-0.2,mV,25.0,C,95.0,%
2020-10-20 14:41:11.413,6.72,pH,-2.0,mV,25.0,C,95.0,%
2020-10-20 14:41:12.613,6.71,pH,-1.9,mV,25.0,C,95.0,%
2020-10-20 14:41:13.814,6.79,pH,-6.1,mV,25.0,C,95.0,%
2020-10-20 14:41:14.415,6.73,pH,-3.0,mV,25.0,C,95.0,%
2020-10-20 14:41:15.616,6.73,pH,-3.1,mV,25.0,C,95.0,%
2020-10-20 14:41:16.817,6.73,pH,-3.1,mV,25.0,C,95.0,%
2020-10-20 14:41:17.417,6.72,pH,-2.2,mV,25.0,C,95.0,%
2020-10-20 14:41:18.618,7.55,pH,-48.7,mV,25.0,C,95.0,%
2020-10-20 14:41:19.818,8.70,pH,-111.0,mV,25.0,C,95.0,%
2020-10-20 14:41:20.419,9.19,pH,-138.0,mV,25.0,C,95.0,%
2020-10-20 14:41:21.620,9.28,pH,-142.9,mV,25.0,C,95.0,%
2020-10-20 14:41:22.821,9.28,pH,-142.9,mV,25.0,C,95.0,%
2020-10-20 14:41:23.421,9.25,pH,-141.0,mV,25.0,C,95.0,%
2020-10-20 14:41:24.622,9.14,pH,-134.9,mV,25.0,C,95.0,%
2020-10-20 14:41:25.823,8.97,pH,-125.6,mV,25.0,C,95.0,%
2020-10-20 14:41:26.423,8.81,pH,-117.3,mV,25.0,C,95.0,%
2020-10-20 14:41:27.624,8.61,pH,-106.0,mV,25.0,C,95.0,%
2020-10-20 14:41:29.425,8.41,pH,-95.3,mV,25.0,C,95.0,%
2020-10-20 14:41:30.626,8.22,pH,-85.1,mV,25.0,C,95.0,%
2020-10-20 14:41:31.827,8.02,pH,-73.9,mV,25.0,C,95.0,%
2020-10-20 14:41:33.028,7.85,pH,-64.6,mV,25.0,C,95.0,%
2020-10-20 14:41:34.229,7.72,pH,-57.6,mV,25.0,C,95.0,%
2020-10-20 14:41:35.430,7.59,pH,-50.8,mV,25.0,C,95.0,%
2020-10-20 14:41:36.630,7.45,pH,-43.1,mV,25.0,C,95.0,%
2020-10-20 14:41:37.831,7.33,pH,-36.6,mV,25.0,C,95.0,%
2020-10-20 14:41:39.032,7.22,pH,-30.7,mV,25.0,C,95.0,%
2020-10-20 14:41:40.233,7.11,pH,-24.3,mV,25.0,C,95.0,%
2020-10-20 14:41:41.434,7.02,pH,-19.5,mV,25.0,C,95.0,%
2020-10-20 14:41:42.635,6.94,pH,-14.9,mV,25.0,C,95.0,%
2020-10-20 14:41:43.835,6.86,pH,-10.2,mV,25.0,C,95.0,%
2020-10-20 14:41:45.036,6.80,pH,-6.7,mV,25.0,C,95.0,%
2020-10-20 14:41:46.237,6.73,pH,-3.1,mV,25.0,C,95.0,%
2020-10-20 14:41:47.438,6.68,pH,0.3,mV,25.0,C,95.0,%
2020-10-20 14:41:48.639,6.63,pH,3.1,mV,25.0,C,95.0,%
2020-10-20 14:41:49.840,6.58,pH,6.0,mV,25.0,C,95.0,%
2020-10-20 14:41:51.040,6.53,pH,8.7,mV,25.0,C,95.0,%
2020-10-20 14:41:52.241,6.49,pH,10.8,mV,25.0,C,95.0,%
2020-10-20 14:41:53.442,6.46,pH,12.9,mV,25.0,C,95.0,%
2020-10-20 14:41:54.643,6.42,pH,14.9,mV,25.0,C,95.0,%
2020-10-20 14:41:55.844,6.39,pH,16.8,mV,25.0,C,95.0,%
2020-10-20 14:41:57.045,6.36,pH,18.3,mV,25.0,C,95.0,%
2020-10-20 14:41:58.246,6.33,pH,20.2,mV,25.0,C,95.0,%
2020-10-20 14:41:59.446,6.31,pH,21.6,mV,25.0,C,95.0,%
2020-10-20 14:42:00.647,6.29,pH,22.7,mV,25.0,C,95.0,%
2020-10-20 14:42:01.848,6.26,pH,24.5,mV,25.0,C,95.0,%
2020-10-20 14:42:03.049,6.25,pH,25.2,mV,25.0,C,95.0,%
2020-10-20 14:42:04.250,6.23,pH,26.3,mV,25.0,C,95.0,%
2020-10-20 14:42:05.451,6.21,pH,27.3,mV,25.0,C,95.0,%
2020-10-20 14:42:06.651,6.19,pH,28.4,mV,25.0,C,95.0,%
2020-10-20 14:42:07.853,6.17,pH,29.3,mV,25.0,C,95.0,%
2020-10-20 14:42:09.053,6.16,pH,30.4,mV,25.0,C,95.0,%
2020-10-20 14:42:10.254,6.15,pH,30.7,mV,25.0,C,95.0,%
