timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-10 15:21:15.308,4.95,pH,102.5,mV,25.0,C,91.9,%
2020-12-10 15:21:16.508,4.95,pH,102.3,mV,25.0,C,91.9,%
2020-12-10 15:21:17.564,4.96,pH,102.1,mV,25.0,C,91.9,%
2020-12-10 15:21:18.765,4.96,pH,102.0,mV,25.0,C,91.9,%
2020-12-10 15:21:19.966,4.96,pH,101.9,mV,25.0,C,91.9,%
2020-12-10 15:21:21.167,4.96,pH,101.8,mV,25.0,C,91.9,%
2020-12-10 15:21:22.368,4.96,pH,101.7,mV,25.0,C,91.9,%
2020-12-10 15:21:23.569,4.96,pH,101.7,mV,25.0,C,91.9,%
2020-12-10 15:21:24.769,4.96,pH,101.7,mV,25.0,C,91.9,%
2020-12-10 15:21:25.970,4.96,pH,101.7,mV,25.0,C,91.9,%
2020-12-10 15:21:27.171,4.96,pH,101.7,mV,25.0,C,91.9,%
2020-12-10 15:21:28.372,4.96,pH,101.7,mV,25.0,C,91.9,%
2020-12-10 15:21:29.572,4.96,pH,101.8,mV,25.0,C,91.9,%
2020-12-10 15:21:30.774,4.96,pH,101.8,mV,25.0,C,91.9,%
2020-12-10 15:21:31.974,4.96,pH,101.9,mV,25.0,C,91.9,%
2020-12-10 15:21:33.175,4.96,pH,102.0,mV,25.0,C,91.9,%
2020-12-10 15:21:34.376,4.96,pH,102.2,mV,25.0,C,91.9,%
2020-12-10 15:21:35.577,4.93,pH,103.8,mV,25.0,C,91.9,%
2020-12-10 15:21:36.778,4.92,pH,104.3,mV,25.0,C,91.9,%
2020-12-10 15:21:37.979,4.91,pH,104.6,mV,25.0,C,91.9,%
2020-12-10 15:21:39.179,4.91,pH,104.7,mV,25.0,C,91.9,%
2020-12-10 15:21:40.380,4.90,pH,105.1,mV,25.0,C,91.9,%
2020-12-10 15:21:41.581,4.89,pH,105.6,mV,25.0,C,91.9,%
2020-12-10 15:21:42.782,4.89,pH,106.0,mV,25.0,C,91.9,%
2020-12-10 15:21:43.983,4.90,pH,105.0,mV,25.0,C,91.9,%
2020-12-10 15:21:45.184,4.87,pH,106.8,mV,25.0,C,91.9,%
2020-12-10 15:21:46.385,4.87,pH,107.0,mV,25.0,C,91.9,%
2020-12-10 15:21:47.585,4.86,pH,107.3,mV,25.0,C,91.9,%
2020-12-10 15:21:48.786,4.86,pH,107.6,mV,25.0,C,91.9,%
2020-12-10 15:21:49.987,4.86,pH,107.8,mV,25.0,C,91.9,%
2020-12-10 15:21:51.188,4.85,pH,108.0,mV,25.0,C,91.9,%
2020-12-10 15:21:52.389,4.85,pH,108.3,mV,25.0,C,91.9,%
2020-12-10 15:21:53.589,4.86,pH,107.7,mV,25.0,C,91.9,%
2020-12-10 15:21:54.790,4.86,pH,107.9,mV,25.0,C,91.9,%
2020-12-10 15:21:55.991,4.85,pH,108.0,mV,25.0,C,91.9,%
2020-12-10 15:21:57.192,4.88,pH,106.5,mV,25.0,C,91.9,%
2020-12-10 15:21:58.393,4.88,pH,106.3,mV,25.0,C,91.9,%
2020-12-10 15:21:59.594,4.87,pH,106.8,mV,25.0,C,91.9,%
2020-12-10 15:32:50.585,5.25,pH,85.3,mV,25.0,C,91.9,%
2020-12-10 15:32:51.186,5.25,pH,85.5,mV,25.0,C,91.9,%
2020-12-10 15:32:52.387,5.14,pH,91.7,mV,25.0,C,91.9,%
2020-12-10 15:32:54.188,5.05,pH,96.9,mV,25.0,C,91.9,%
2020-12-10 15:32:55.389,4.98,pH,101.0,mV,25.0,C,91.9,%
2020-12-10 15:32:56.590,4.92,pH,103.9,mV,25.0,C,91.9,%
2020-12-10 15:32:57.791,4.94,pH,103.3,mV,25.0,C,91.9,%
2020-12-10 15:32:58.992,4.89,pH,105.7,mV,25.0,C,91.9,%
2020-12-10 15:33:00.193,4.82,pH,109.6,mV,25.0,C,91.9,%
2020-12-10 15:33:01.393,4.45,pH,130.7,mV,25.0,C,91.9,%
2020-12-10 15:33:02.594,3.70,pH,173.4,mV,25.0,C,91.9,%
2020-12-10 15:33:03.795,3.29,pH,196.6,mV,25.0,C,91.9,%
2020-12-10 15:33:04.996,3.15,pH,204.4,mV,25.0,C,91.9,%
2020-12-10 15:33:06.197,3.12,pH,206.3,mV,25.0,C,91.9,%
2020-12-10 15:33:07.398,3.18,pH,203.0,mV,25.0,C,91.9,%
2020-12-10 15:33:08.598,3.27,pH,198.0,mV,25.0,C,91.9,%
2020-12-10 15:33:09.799,3.39,pH,191.1,mV,25.0,C,91.9,%
2020-12-10 15:33:11,3.53,pH,183.0,mV,25.0,C,91.9,%
2020-12-10 15:33:12.201,3.64,pH,176.9,mV,25.0,C,91.9,%
2020-12-10 15:33:13.402,3.75,pH,170.7,mV,25.0,C,91.9,%
2020-12-10 15:33:14.603,3.84,pH,165.2,mV,25.0,C,91.9,%
2020-12-10 15:33:15.803,3.82,pH,166.5,mV,25.0,C,91.9,%
2020-12-10 15:33:17.004,3.60,pH,179.3,mV,25.0,C,91.9,%
2020-12-10 15:33:18.205,3.37,pH,192.2,mV,25.0,C,91.9,%
2020-12-10 15:33:19.406,3.20,pH,201.9,mV,25.0,C,91.9,%
2020-12-10 15:33:20.607,3.06,pH,209.6,mV,25.0,C,91.9,%
2020-12-10 15:33:21.808,2.99,pH,213.9,mV,25.0,C,91.9,%
2020-12-10 15:33:23.008,2.94,pH,216.5,mV,25.0,C,91.9,%
2020-12-10 15:33:24.209,2.95,pH,216.0,mV,25.0,C,91.9,%
2020-12-10 15:33:25.410,2.97,pH,214.9,mV,25.0,C,91.9,%
2020-12-10 15:33:26.611,2.97,pH,214.9,mV,25.0,C,91.9,%
2020-12-10 15:33:27.812,3.00,pH,213.0,mV,25.0,C,91.9,%
2020-12-10 15:33:29.013,3.06,pH,209.8,mV,25.0,C,91.9,%
2020-12-10 15:33:30.213,3.06,pH,209.9,mV,25.0,C,91.9,%
2020-12-10 15:33:31.415,3.12,pH,206.5,mV,25.0,C,91.9,%
2020-12-10 15:33:32.615,3.16,pH,204.1,mV,25.0,C,91.9,%
2020-12-10 15:33:33.816,3.19,pH,202.2,mV,25.0,C,91.9,%
2020-12-10 15:33:35.017,3.24,pH,199.6,mV,25.0,C,91.9,%
2020-12-10 15:33:36.218,3.27,pH,197.8,mV,25.0,C,91.9,%
2020-12-10 15:33:37.418,3.30,pH,196.0,mV,25.0,C,91.9,%
2020-12-10 15:33:38.619,3.37,pH,191.9,mV,25.0,C,91.9,%
2020-12-10 15:33:39.820,3.38,pH,191.3,mV,25.0,C,91.9,%
2020-12-10 15:33:41.021,3.41,pH,189.7,mV,25.0,C,91.9,%
2020-12-10 15:33:42.222,3.46,pH,187.2,mV,25.0,C,91.9,%
2020-12-10 15:33:43.423,3.51,pH,184.3,mV,25.0,C,91.9,%
2020-12-10 15:33:44.624,3.53,pH,183.0,mV,25.0,C,91.9,%
2020-12-10 15:33:45.825,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-10 15:33:47.026,3.62,pH,177.7,mV,25.0,C,91.9,%
2020-12-10 15:33:48.226,3.65,pH,176.4,mV,25.0,C,91.9,%
2020-12-10 15:33:49.427,3.69,pH,173.9,mV,25.0,C,91.9,%
2020-12-10 15:33:50.628,3.71,pH,173.1,mV,25.0,C,91.9,%
2020-12-10 15:33:51.829,3.69,pH,174.1,mV,25.0,C,91.9,%
2020-12-10 15:33:53.030,3.73,pH,171.8,mV,25.0,C,91.9,%
2020-12-10 15:33:54.230,3.75,pH,170.7,mV,25.0,C,91.9,%
2020-12-10 15:33:55.431,3.77,pH,169.5,mV,25.0,C,91.9,%
2020-12-10 15:33:56.632,3.80,pH,167.7,mV,25.0,C,91.9,%
2020-12-10 15:33:57.833,3.86,pH,164.3,mV,25.0,C,91.9,%
2020-12-10 15:33:59.034,3.87,pH,163.7,mV,25.0,C,91.9,%
2020-12-10 15:34:00.235,3.93,pH,160.6,mV,25.0,C,91.9,%
2020-12-10 15:34:01.435,3.98,pH,157.7,mV,25.0,C,91.9,%
2020-12-10 15:34:02.636,4.00,pH,156.3,mV,25.0,C,91.9,%
2020-12-10 15:34:03.837,4.01,pH,155.6,mV,25.0,C,91.9,%
2020-12-10 15:34:05.038,4.05,pH,153.5,mV,25.0,C,91.9,%
2020-12-10 15:34:06.239,4.09,pH,151.4,mV,25.0,C,91.9,%
2020-12-10 15:34:07.440,4.10,pH,150.9,mV,25.0,C,91.9,%
2020-12-10 15:34:08.641,4.11,pH,150.0,mV,25.0,C,91.9,%
2020-12-10 15:34:09.841,4.13,pH,148.8,mV,25.0,C,91.9,%
2020-12-10 15:34:11.042,4.14,pH,148.3,mV,25.0,C,91.9,%
2020-12-10 15:34:12.243,4.15,pH,147.6,mV,25.0,C,91.9,%
2020-12-10 15:34:13.444,4.17,pH,146.6,mV,25.0,C,91.9,%
2020-12-10 15:34:14.500,4.16,pH,147.1,mV,25.0,C,91.9,%
2020-12-10 15:34:15.700,4.18,pH,146.4,mV,25.0,C,91.9,%
2020-12-10 15:34:16.901,4.19,pH,145.4,mV,25.0,C,91.9,%
2020-12-10 15:34:18.102,4.20,pH,144.9,mV,25.0,C,91.9,%
2020-12-10 15:34:19.303,4.21,pH,144.3,mV,25.0,C,91.9,%
2020-12-10 15:34:20.504,4.22,pH,143.7,mV,25.0,C,91.9,%
2020-12-10 15:34:21.705,4.26,pH,141.8,mV,25.0,C,91.9,%
2020-12-10 15:34:22.905,4.48,pH,129.1,mV,25.0,C,91.9,%
2020-12-10 15:34:24.106,4.89,pH,106.1,mV,25.0,C,91.9,%
2020-12-10 15:34:25.307,5.12,pH,92.8,mV,25.0,C,91.9,%
2020-12-10 15:48:48.861,5.96,pH,44.9,mV,25.0,C,91.9,%
2020-12-10 15:48:49.461,5.96,pH,44.9,mV,25.0,C,91.9,%
2020-12-10 15:48:50.662,5.97,pH,44.5,mV,25.0,C,91.9,%
2020-12-10 15:48:51.863,5.96,pH,45.1,mV,25.0,C,91.9,%
2020-12-10 15:48:52.464,5.96,pH,45.1,mV,25.0,C,91.9,%
2020-12-10 15:48:53.665,5.95,pH,45.8,mV,25.0,C,91.9,%
2020-12-10 15:48:54.865,5.93,pH,46.6,mV,25.0,C,91.9,%
2020-12-10 15:48:55.466,5.93,pH,46.6,mV,25.0,C,91.9,%
2020-12-10 15:48:56.666,5.92,pH,47.4,mV,25.0,C,91.9,%
2020-12-10 15:48:57.867,5.90,pH,48.8,mV,25.0,C,91.9,%
2020-12-10 15:48:58.468,5.80,pH,54.0,mV,25.0,C,91.9,%
2020-12-10 15:48:59.669,5.58,pH,66.9,mV,25.0,C,91.9,%
2020-12-10 15:49:00.869,5.05,pH,97.0,mV,25.0,C,91.9,%
2020-12-10 15:49:02.070,5.05,pH,97.0,mV,25.0,C,91.9,%
2020-12-10 15:49:02.670,4.21,pH,144.4,mV,25.0,C,91.9,%
2020-12-10 15:49:03.871,3.93,pH,160.2,mV,25.0,C,91.9,%
2020-12-10 15:49:05.072,3.88,pH,163.1,mV,25.0,C,91.9,%
2020-12-10 15:49:05.673,3.91,pH,161.5,mV,25.0,C,91.9,%
2020-12-10 15:49:06.874,4.01,pH,155.9,mV,25.0,C,91.9,%
2020-12-10 15:49:08.075,4.01,pH,155.9,mV,25.0,C,91.9,%
2020-12-10 15:49:08.675,4.09,pH,151.3,mV,25.0,C,91.9,%
2020-12-10 15:49:09.876,4.18,pH,146.4,mV,25.0,C,91.9,%
2020-12-10 15:49:11.076,4.27,pH,141.1,mV,25.0,C,91.9,%
2020-12-10 15:49:11.677,4.32,pH,138.3,mV,25.0,C,91.9,%
2020-12-10 15:49:12.878,4.37,pH,135.4,mV,25.0,C,91.9,%
2020-12-10 15:49:14.079,4.37,pH,135.4,mV,25.0,C,91.9,%
2020-12-10 15:49:14.679,4.36,pH,136.0,mV,25.0,C,91.9,%
2020-12-10 15:49:15.880,4.16,pH,147.5,mV,25.0,C,91.9,%
2020-12-10 15:49:17.081,3.78,pH,169.1,mV,25.0,C,91.9,%
2020-12-10 15:49:17.681,3.46,pH,187.0,mV,25.0,C,91.9,%
2020-12-10 15:49:18.882,3.28,pH,197.2,mV,25.0,C,91.9,%
2020-12-10 15:49:20.267,3.28,pH,197.2,mV,25.0,C,91.9,%
2020-12-10 15:49:20.867,3.14,pH,205.1,mV,25.0,C,91.9,%
2020-12-10 15:49:22.669,3.00,pH,213.2,mV,25.0,C,91.9,%
2020-12-10 15:49:23.870,2.98,pH,214.5,mV,25.0,C,91.9,%
2020-12-10 15:49:25.070,2.97,pH,214.7,mV,25.0,C,91.9,%
2020-12-10 15:49:26.271,2.98,pH,214.3,mV,25.0,C,91.9,%
2020-12-10 15:49:27.472,2.99,pH,213.6,mV,25.0,C,91.9,%
2020-12-10 15:49:28.673,3.01,pH,212.7,mV,25.0,C,91.9,%
2020-12-10 15:49:29.874,3.03,pH,211.5,mV,25.0,C,91.9,%
2020-12-10 15:49:31.075,3.05,pH,210.2,mV,25.0,C,91.9,%
2020-12-10 15:49:32.276,3.08,pH,208.5,mV,25.0,C,91.9,%
2020-12-10 15:49:33.477,3.10,pH,207.2,mV,25.0,C,91.9,%
2020-12-10 15:49:34.677,3.13,pH,205.7,mV,25.0,C,91.9,%
2020-12-10 15:49:35.878,3.16,pH,204.2,mV,25.0,C,91.9,%
2020-12-10 15:49:37.079,3.18,pH,203.0,mV,25.0,C,91.9,%
2020-12-10 15:49:38.280,3.20,pH,201.7,mV,25.0,C,91.9,%
2020-12-10 15:49:39.481,3.22,pH,200.4,mV,25.0,C,91.9,%
2020-12-10 15:49:40.681,3.24,pH,199.3,mV,25.0,C,91.9,%
2020-12-10 15:49:41.882,3.26,pH,198.3,mV,25.0,C,91.9,%
2020-12-10 15:49:43.083,3.28,pH,197.2,mV,25.0,C,91.9,%
2020-12-10 15:49:44.284,3.29,pH,196.8,mV,25.0,C,91.9,%
2020-12-10 15:49:45.485,3.28,pH,197.0,mV,25.0,C,91.9,%
2020-12-10 15:49:46.686,3.27,pH,197.6,mV,25.0,C,91.9,%
2020-12-10 15:49:47.887,3.25,pH,199.0,mV,25.0,C,91.9,%
2020-12-10 15:49:49.087,3.22,pH,200.7,mV,25.0,C,91.9,%
2020-12-10 15:49:50.288,3.18,pH,202.7,mV,25.0,C,91.9,%
2020-12-10 15:49:51.489,3.16,pH,204.2,mV,25.0,C,91.9,%
2020-12-10 15:49:52.690,3.13,pH,205.8,mV,25.0,C,91.9,%
2020-12-10 15:49:53.891,3.11,pH,206.8,mV,25.0,C,91.9,%
2020-12-10 15:49:55.092,3.10,pH,207.4,mV,25.0,C,91.9,%
2020-12-10 15:49:56.292,3.09,pH,208.0,mV,25.0,C,91.9,%
2020-12-10 15:49:57.493,3.09,pH,208.1,mV,25.0,C,91.9,%
2020-12-10 15:49:58.694,3.09,pH,208.2,mV,25.0,C,91.9,%
2020-12-10 15:49:59.895,3.08,pH,208.4,mV,25.0,C,91.9,%
2020-12-10 15:50:01.096,3.08,pH,208.3,mV,25.0,C,91.9,%
2020-12-10 15:50:02.296,3.09,pH,208.2,mV,25.0,C,91.9,%
2020-12-10 15:50:03.497,3.09,pH,207.9,mV,25.0,C,91.9,%
2020-12-10 15:50:04.698,3.09,pH,208.1,mV,25.0,C,91.9,%
2020-12-10 15:50:05.899,3.09,pH,208.0,mV,25.0,C,91.9,%
2020-12-10 15:50:07.100,3.09,pH,207.8,mV,25.0,C,91.9,%
2020-12-10 15:50:08.301,3.10,pH,207.6,mV,25.0,C,91.9,%
2020-12-10 15:50:09.502,3.10,pH,207.3,mV,25.0,C,91.9,%
2020-12-10 15:50:10.703,3.11,pH,206.9,mV,25.0,C,91.9,%
2020-12-10 15:50:11.903,3.12,pH,206.5,mV,25.0,C,91.9,%
2020-12-10 15:50:13.104,3.12,pH,206.2,mV,25.0,C,91.9,%
2020-12-10 15:50:14.305,3.13,pH,205.9,mV,25.0,C,91.9,%
2020-12-10 15:50:15.506,3.13,pH,205.6,mV,25.0,C,91.9,%
2020-12-10 15:50:16.707,3.14,pH,205.2,mV,25.0,C,91.9,%
2020-12-10 15:50:17.908,3.14,pH,204.9,mV,25.0,C,91.9,%
2020-12-10 15:50:19.109,3.15,pH,204.7,mV,25.0,C,91.9,%
2020-12-10 15:50:20.309,3.15,pH,204.4,mV,25.0,C,91.9,%
2020-12-10 15:50:21.510,3.46,pH,187.1,mV,25.0,C,91.9,%
2020-12-10 15:50:22.711,3.76,pH,170.0,mV,25.0,C,91.9,%
2020-12-10 15:50:23.912,3.79,pH,168.0,mV,25.0,C,91.9,%
2020-12-10 16:01:42.794,3.26,pH,198.6,mV,25.0,C,91.9,%
2020-12-10 16:01:43.995,3.25,pH,198.8,mV,25.0,C,91.9,%
2020-12-10 16:01:45.196,3.21,pH,201.3,mV,25.0,C,91.9,%
2020-12-10 16:01:45.796,3.24,pH,199.4,mV,25.0,C,91.9,%
2020-12-10 16:01:46.997,3.28,pH,197.3,mV,25.0,C,91.9,%
2020-12-10 16:01:48.198,3.32,pH,194.7,mV,25.0,C,91.9,%
2020-12-10 16:01:48.798,3.32,pH,194.7,mV,25.0,C,91.9,%
2020-12-10 16:01:49.999,3.38,pH,191.3,mV,25.0,C,91.9,%
2020-12-10 16:01:51.200,3.42,pH,189.3,mV,25.0,C,91.9,%
2020-12-10 16:01:51.801,3.19,pH,202.2,mV,25.0,C,91.9,%
2020-12-10 16:01:53.001,2.65,pH,232.9,mV,25.0,C,91.9,%
2020-12-10 16:01:54.202,2.33,pH,251.4,mV,25.0,C,91.9,%
2020-12-10 16:01:54.802,2.33,pH,251.4,mV,25.0,C,91.9,%
2020-12-10 16:01:56.003,2.12,pH,263.0,mV,25.0,C,91.9,%
2020-12-10 16:01:57.204,2.04,pH,267.8,mV,25.0,C,91.9,%
2020-12-10 16:01:57.805,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-12-10 16:01:59.006,2.09,pH,264.6,mV,25.0,C,91.9,%
2020-12-10 16:02:00.207,2.21,pH,258.2,mV,25.0,C,91.9,%
2020-12-10 16:02:00.806,2.21,pH,258.2,mV,25.0,C,91.9,%
2020-12-10 16:02:02.007,2.28,pH,254.2,mV,25.0,C,91.9,%
2020-12-10 16:02:03.208,2.28,pH,253.7,mV,25.0,C,91.9,%
2020-12-10 16:02:03.809,2.24,pH,256.5,mV,25.0,C,91.9,%
2020-12-10 16:02:05.010,2.19,pH,259.1,mV,25.0,C,91.9,%
2020-12-10 16:02:06.211,2.15,pH,261.2,mV,25.0,C,91.9,%
2020-12-10 16:02:07.412,2.15,pH,261.2,mV,25.0,C,91.9,%
2020-12-10 16:02:08.012,2.13,pH,262.4,mV,25.0,C,91.9,%
2020-12-10 16:02:09.212,2.13,pH,262.5,mV,25.0,C,91.9,%
2020-12-10 16:02:10.413,2.14,pH,262.0,mV,25.0,C,91.9,%
2020-12-10 16:02:11.014,2.16,pH,260.9,mV,25.0,C,91.9,%
2020-12-10 16:02:12.215,2.15,pH,261.3,mV,25.0,C,91.9,%
2020-12-10 16:02:13.416,2.15,pH,261.3,mV,25.0,C,91.9,%
2020-12-10 16:02:14.016,2.17,pH,260.3,mV,25.0,C,91.9,%
2020-12-10 16:02:15.217,2.19,pH,259.0,mV,25.0,C,91.9,%
2020-12-10 16:02:16.417,2.22,pH,257.5,mV,25.0,C,91.9,%
2020-12-10 16:02:17.202,2.30,pH,253.1,mV,25.0,C,91.9,%
2020-12-10 16:02:18.403,2.30,pH,253.1,mV,25.0,C,91.9,%
2020-12-10 16:02:19.003,2.34,pH,250.6,mV,25.0,C,91.9,%
2020-12-10 16:02:20.204,2.38,pH,248.3,mV,25.0,C,91.9,%
2020-12-10 16:02:21.405,2.42,pH,246.3,mV,25.0,C,91.9,%
2020-12-10 16:02:22.006,2.45,pH,244.3,mV,25.0,C,91.9,%
2020-12-10 16:02:23.206,2.47,pH,243.0,mV,25.0,C,91.9,%
2020-12-10 16:02:24.407,2.48,pH,242.7,mV,25.0,C,91.9,%
2020-12-10 16:02:25.007,2.48,pH,242.7,mV,25.0,C,91.9,%
2020-12-10 16:02:26.208,2.47,pH,243.3,mV,25.0,C,91.9,%
2020-12-10 16:02:27.409,2.45,pH,244.6,mV,25.0,C,91.9,%
2020-12-10 16:02:28.010,2.41,pH,246.6,mV,25.0,C,91.9,%
2020-12-10 16:02:29.211,2.36,pH,249.2,mV,25.0,C,91.9,%
2020-12-10 16:02:31.012,2.33,pH,251.1,mV,25.0,C,91.9,%
2020-12-10 16:02:32.212,2.30,pH,253.1,mV,25.0,C,91.9,%
2020-12-10 16:02:33.413,2.25,pH,255.4,mV,25.0,C,91.9,%
2020-12-10 16:02:34.614,2.24,pH,256.5,mV,25.0,C,91.9,%
2020-12-10 16:02:35.815,2.20,pH,258.3,mV,25.0,C,91.9,%
2020-12-10 16:02:37.016,2.18,pH,259.7,mV,25.0,C,91.9,%
2020-12-10 16:02:38.217,2.16,pH,260.5,mV,25.0,C,91.9,%
2020-12-10 16:02:39.417,2.15,pH,261.1,mV,25.0,C,91.9,%
2020-12-10 16:02:40.618,2.15,pH,261.1,mV,25.0,C,91.9,%
2020-12-10 16:02:41.820,2.15,pH,261.3,mV,25.0,C,91.9,%
2020-12-10 16:02:43.020,2.15,pH,261.6,mV,25.0,C,91.9,%
2020-12-10 16:02:44.221,2.15,pH,261.5,mV,25.0,C,91.9,%
2020-12-10 16:02:45.422,2.15,pH,261.2,mV,25.0,C,91.9,%
2020-12-10 16:02:46.623,2.15,pH,261.1,mV,25.0,C,91.9,%
2020-12-10 16:02:47.823,2.15,pH,261.2,mV,25.0,C,91.9,%
2020-12-10 16:02:49.024,2.15,pH,261.1,mV,25.0,C,91.9,%
2020-12-10 16:02:50.225,2.18,pH,259.5,mV,25.0,C,91.9,%
2020-12-10 16:02:51.426,2.21,pH,258.1,mV,25.0,C,91.9,%
2020-12-10 16:02:52.627,2.22,pH,257.1,mV,25.0,C,91.9,%
2020-12-10 16:02:53.828,2.24,pH,256.1,mV,25.0,C,91.9,%
2020-12-10 16:02:55.029,2.26,pH,255.0,mV,25.0,C,91.9,%
2020-12-10 16:02:56.229,2.28,pH,254.0,mV,25.0,C,91.9,%
2020-12-10 16:02:57.430,2.29,pH,253.5,mV,25.0,C,91.9,%
2020-12-10 16:02:58.631,2.30,pH,253.1,mV,25.0,C,91.9,%
2020-12-10 16:02:59.832,2.29,pH,253.3,mV,25.0,C,91.9,%
2020-12-10 16:03:01.033,2.28,pH,253.8,mV,25.0,C,91.9,%
2020-12-10 16:03:02.234,2.27,pH,254.3,mV,25.0,C,91.9,%
2020-12-10 16:03:03.434,2.26,pH,255.1,mV,25.0,C,91.9,%
2020-12-10 16:03:04.635,2.25,pH,255.5,mV,25.0,C,91.9,%
2020-12-10 16:03:05.836,2.24,pH,256.4,mV,25.0,C,91.9,%
2020-12-10 16:03:07.037,2.22,pH,257.1,mV,25.0,C,91.9,%
2020-12-10 16:03:08.238,2.22,pH,257.5,mV,25.0,C,91.9,%
2020-12-10 16:03:09.439,2.19,pH,258.8,mV,25.0,C,91.9,%
2020-12-10 16:03:10.639,2.18,pH,259.5,mV,25.0,C,91.9,%
2020-12-10 16:03:11.840,2.17,pH,260.0,mV,25.0,C,91.9,%
2020-12-10 16:03:13.041,2.16,pH,260.5,mV,25.0,C,91.9,%
2020-12-10 16:03:14.242,2.16,pH,260.8,mV,25.0,C,91.9,%
2020-12-10 16:03:15.443,2.18,pH,259.4,mV,25.0,C,91.9,%
2020-12-10 16:03:16.644,2.47,pH,243.0,mV,25.0,C,91.9,%
2020-12-10 16:03:17.845,2.52,pH,240.5,mV,25.0,C,91.9,%
2020-12-10 16:09:40.365,2.24,pH,256.0,mV,25.0,C,91.9,%
2020-12-10 16:09:41.566,2.24,pH,256.3,mV,25.0,C,91.9,%
2020-12-10 16:09:42.766,2.25,pH,255.8,mV,25.0,C,91.9,%
2020-12-10 16:09:43.366,2.25,pH,255.8,mV,25.0,C,91.9,%
2020-12-10 16:09:44.567,2.25,pH,255.8,mV,25.0,C,91.9,%
2020-12-10 16:09:45.768,2.24,pH,256.1,mV,25.0,C,91.9,%
2020-12-10 16:09:46.369,2.24,pH,256.1,mV,25.0,C,91.9,%
2020-12-10 16:09:47.570,2.24,pH,256.1,mV,25.0,C,91.9,%
2020-12-10 16:09:48.771,2.24,pH,256.2,mV,25.0,C,91.9,%
2020-12-10 16:09:50.129,2.24,pH,256.2,mV,25.0,C,91.9,%
2020-12-10 16:09:50.729,2.22,pH,257.5,mV,25.0,C,91.9,%
2020-12-10 16:09:51.930,2.18,pH,259.8,mV,25.0,C,91.9,%
2020-12-10 16:09:52.531,1.99,pH,270.2,mV,25.0,C,91.9,%
2020-12-10 16:09:53.732,1.97,pH,271.5,mV,25.0,C,91.9,%
2020-12-10 16:09:54.933,1.97,pH,271.5,mV,25.0,C,91.9,%
2020-12-10 16:09:55.533,2.01,pH,269.3,mV,25.0,C,91.9,%
2020-12-10 16:09:56.734,2.08,pH,265.2,mV,25.0,C,91.9,%
2020-12-10 16:09:57.935,2.19,pH,259.1,mV,25.0,C,91.9,%
2020-12-10 16:09:58.535,2.29,pH,253.3,mV,25.0,C,91.9,%
2020-12-10 16:09:59.736,2.30,pH,252.7,mV,25.0,C,91.9,%
2020-12-10 16:10:00.937,2.30,pH,252.7,mV,25.0,C,91.9,%
2020-12-10 16:10:01.537,2.24,pH,256.1,mV,25.0,C,91.9,%
2020-12-10 16:10:02.738,2.25,pH,255.8,mV,25.0,C,91.9,%
2020-12-10 16:10:03.939,2.20,pH,258.5,mV,25.0,C,91.9,%
2020-12-10 16:10:04.540,2.14,pH,262.1,mV,25.0,C,91.9,%
2020-12-10 16:10:05.740,2.08,pH,265.1,mV,25.0,C,91.9,%
2020-12-10 16:10:06.941,2.05,pH,266.8,mV,25.0,C,91.9,%
2020-12-10 16:10:07.541,2.05,pH,266.8,mV,25.0,C,91.9,%
2020-12-10 16:10:08.742,2.04,pH,267.7,mV,25.0,C,91.9,%
2020-12-10 16:10:09.943,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-12-10 16:10:10.544,2.04,pH,267.5,mV,25.0,C,91.9,%
2020-12-10 16:10:11.745,2.07,pH,266.1,mV,25.0,C,91.9,%
2020-12-10 16:10:12.945,2.07,pH,265.6,mV,25.0,C,91.9,%
2020-12-10 16:10:13.546,2.07,pH,265.6,mV,25.0,C,91.9,%
2020-12-10 16:10:14.746,2.08,pH,265.3,mV,25.0,C,91.9,%
2020-12-10 16:10:16.548,2.09,pH,264.7,mV,25.0,C,91.9,%
2020-12-10 16:10:17.749,2.09,pH,264.5,mV,25.0,C,91.9,%
2020-12-10 16:10:18.950,2.10,pH,264.1,mV,25.0,C,91.9,%
2020-12-10 16:10:20.151,2.09,pH,264.9,mV,25.0,C,91.9,%
2020-12-10 16:10:21.351,2.09,pH,264.6,mV,25.0,C,91.9,%
2020-12-10 16:10:22.552,2.10,pH,264.3,mV,25.0,C,91.9,%
2020-12-10 16:10:23.753,2.10,pH,264.1,mV,25.0,C,91.9,%
2020-12-10 16:10:24.954,2.10,pH,264.1,mV,25.0,C,91.9,%
2020-12-10 16:10:26.155,2.08,pH,265.2,mV,25.0,C,91.9,%
2020-12-10 16:10:27.356,2.07,pH,266.0,mV,25.0,C,91.9,%
2020-12-10 16:10:28.556,2.06,pH,266.5,mV,25.0,C,91.9,%
2020-12-10 16:10:29.757,2.06,pH,266.7,mV,25.0,C,91.9,%
2020-12-10 16:10:30.958,2.05,pH,266.8,mV,25.0,C,91.9,%
2020-12-10 16:10:32.159,2.05,pH,267.0,mV,25.0,C,91.9,%
2020-12-10 16:10:33.360,2.05,pH,267.2,mV,25.0,C,91.9,%
